PdfType: central
Format: lhagrid1
---
1.000000e-05 1.365008e-05 1.863246e-05 2.543346e-05 3.471687e-05 4.738880e-05 6.468608e-05 8.829700e-05 1.205261e-04 1.645191e-04 2.245698e-04 3.065395e-04 4.184289e-04 5.711586e-04 7.796360e-04 1.064209e-03 1.452654e-03 1.982884e-03 2.706652e-03 3.694601e-03 5.043159e-03 6.883952e-03 9.396648e-03 1.282650e-02 1.750827e-02 2.389893e-02 3.262222e-02 4.452959e-02 6.078323e-02 8.296959e-02 1.132541e-01 1.323188e-01 1.545928e-01 1.806162e-01 2.110203e-01 2.465426e-01 2.880444e-01 3.365325e-01 3.931829e-01 4.593695e-01 4.965305e-01 5.366977e-01 5.801142e-01 6.270430e-01 6.777680e-01 7.325965e-01 7.918604e-01 8.559185e-01 1.000000e+00 
1.378405e+00 1.396194e+00 1.414214e+00 1.441837e+00 1.470000e+00 
-5 -4 -3 -2 -1 1 2 3 4 5 21 
3.881383e-01 4.080793e-01 4.377346e-01 4.396299e-01 4.433989e-01 4.270202e-01 4.114372e-01 4.314087e-01 4.070667e-01 3.877057e-01 6.978618e+00 
2.502332e+00 2.954689e+00 3.293316e+00 3.444488e+00 3.447256e+00 3.457869e+00 3.471568e+00 3.294816e+00 2.953296e+00 2.504345e+00 8.035661e+01 
2.907264e+00 3.344435e+00 3.671851e+00 3.827219e+00 3.827788e+00 3.832097e+00 3.835274e+00 3.676536e+00 3.344952e+00 2.906483e+00 8.877672e+01 
3.281374e+00 3.704570e+00 4.023795e+00 4.173337e+00 4.179090e+00 4.168008e+00 4.159682e+00 4.028152e+00 3.704287e+00 3.273280e+00 9.500386e+01 
3.608108e+00 3.996230e+00 4.307862e+00 4.449549e+00 4.454104e+00 4.431880e+00 4.394570e+00 4.320861e+00 4.005308e+00 3.592721e+00 9.792686e+01 
3.845198e+00 4.204645e+00 4.516668e+00 4.638638e+00 4.649853e+00 4.586677e+00 4.526174e+00 4.511052e+00 4.211709e+00 3.834937e+00 9.689809e+01 
4.005649e+00 4.314675e+00 4.617142e+00 4.728672e+00 4.745885e+00 4.647495e+00 4.543592e+00 4.609497e+00 4.305597e+00 3.976799e+00 9.106430e+01 
4.033304e+00 4.299348e+00 4.586653e+00 4.684420e+00 4.716179e+00 4.571042e+00 4.437054e+00 4.573811e+00 4.291671e+00 4.019553e+00 8.137078e+01 
3.356870e-01 3.548308e-01 3.819482e-01 3.852732e-01 3.880009e-01 3.742404e-01 3.607366e-01 3.766086e-01 3.537324e-01 3.356151e-01 5.963592e+00 
2.174757e+00 2.587926e+00 2.909715e+00 3.054364e+00 3.055919e+00 3.070504e+00 3.088237e+00 2.911026e+00 2.587425e+00 2.175322e+00 6.941311e+01 
2.516214e+00 2.916432e+00 3.228923e+00 3.376303e+00 3.376306e+00 3.385023e+00 3.393977e+00 3.232652e+00 2.916789e+00 2.515065e+00 7.630703e+01 
2.831248e+00 3.219379e+00 3.522085e+00 3.666478e+00 3.669483e+00 3.666051e+00 3.664776e+00 3.527064e+00 3.217793e+00 2.825226e+00 8.132547e+01 
3.103794e+00 3.463496e+00 3.761328e+00 3.896057e+00 3.898990e+00 3.885830e+00 3.858839e+00 3.771928e+00 3.469995e+00 3.093394e+00 8.356305e+01 
3.304674e+00 3.638088e+00 3.934125e+00 4.054327e+00 4.061212e+00 4.011942e+00 3.964364e+00 3.929148e+00 3.643025e+00 3.297990e+00 8.248715e+01 
3.438916e+00 3.732801e+00 4.015972e+00 4.128237e+00 4.139552e+00 4.060995e+00 3.973119e+00 4.011905e+00 3.725290e+00 3.417947e+00 7.744057e+01 
3.467674e+00 3.726023e+00 3.986287e+00 4.089628e+00 4.109442e+00 3.993008e+00 3.879726e+00 3.977392e+00 3.714302e+00 3.459282e+00 6.920186e+01 
2.889850e-01 3.075753e-01 3.317030e-01 3.368006e-01 3.383807e-01 3.272307e-01 3.157088e-01 3.277384e-01 3.064330e-01 2.897008e-01 5.076218e+00 
1.883365e+00 2.259064e+00 2.564843e+00 2.703335e+00 2.703541e+00 2.722300e+00 2.744674e+00 2.565640e+00 2.259221e+00 1.882772e+00 5.974857e+01 
2.169353e+00 2.534904e+00 2.832740e+00 2.972347e+00 2.971856e+00 2.985425e+00 3.000486e+00 2.835313e+00 2.535021e+00 2.168264e+00 6.534970e+01 
2.432966e+00 2.788585e+00 3.075729e+00 3.214586e+00 3.215125e+00 3.219123e+00 3.225170e+00 3.080552e+00 2.786032e+00 2.429497e+00 6.935368e+01 
2.658974e+00 2.992119e+00 3.276349e+00 3.404872e+00 3.406167e+00 3.400387e+00 3.384138e+00 3.283260e+00 2.995916e+00 2.653787e+00 7.102856e+01 
2.827730e+00 3.136657e+00 3.417919e+00 3.535860e+00 3.539405e+00 3.502860e+00 3.468244e+00 3.413229e+00 3.139930e+00 2.825162e+00 6.993502e+01 
2.939863e+00 3.219119e+00 3.484519e+00 3.595370e+00 3.602498e+00 3.542771e+00 3.470015e+00 3.483129e+00 3.212078e+00 2.927322e+00 6.558199e+01 
2.968430e+00 3.218315e+00 3.456439e+00 3.561353e+00 3.572506e+00 3.481958e+00 3.387957e+00 3.449424e+00 3.203148e+00 2.967022e+00 5.860059e+01 
2.479036e-01 2.657359e-01 2.868859e-01 2.936245e-01 2.941937e-01 2.855915e-01 2.759724e-01 2.844050e-01 2.645236e-01 2.492387e-01 4.301562e+00 
1.624772e+00 1.964826e+00 2.255327e+00 2.387717e+00 2.386795e+00 2.410241e+00 2.437884e+00 2.255513e+00 1.965108e+00 1.623586e+00 5.123349e+01 
1.863039e+00 2.195135e+00 2.478573e+00 2.610944e+00 2.610013e+00 2.629234e+00 2.650934e+00 2.480060e+00 2.194954e+00 1.862129e+00 5.574224e+01 
2.082310e+00 2.406479e+00 2.679145e+00 2.811779e+00 2.810536e+00 2.822120e+00 2.835953e+00 2.683215e+00 2.403094e+00 2.080648e+00 5.890084e+01 
2.269073e+00 2.575229e+00 2.845764e+00 2.969099e+00 2.968828e+00 2.970490e+00 2.965281e+00 2.849814e+00 2.577041e+00 2.267462e+00 6.011878e+01 
2.409607e+00 2.693852e+00 2.961216e+00 3.076071e+00 3.077498e+00 3.053102e+00 3.031446e+00 2.956941e+00 2.695861e+00 2.409947e+00 5.903474e+01 
2.503346e+00 2.766975e+00 3.015702e+00 3.123397e+00 3.128149e+00 3.085576e+00 3.028978e+00 3.015493e+00 2.757976e+00 2.497744e+00 5.529636e+01 
2.532415e+00 2.768804e+00 2.989344e+00 3.093334e+00 3.098842e+00 3.031761e+00 2.957143e+00 2.983831e+00 2.750881e+00 2.534019e+00 4.938725e+01 
2.121816e-01 2.287378e-01 2.474461e-01 2.552707e-01 2.551611e-01 2.488692e-01 2.411060e-01 2.462332e-01 2.274181e-01 2.135692e-01 3.626896e+00 
1.395815e+00 1.702237e+00 1.977736e+00 2.103954e+00 2.102184e+00 2.131085e+00 2.164607e+00 1.977367e+00 1.702213e+00 1.394553e+00 4.375211e+01 
1.593299e+00 1.893176e+00 2.162487e+00 2.287664e+00 2.286322e+00 2.312158e+00 2.341020e+00 2.163050e+00 1.892769e+00 1.592622e+00 4.734312e+01 
1.774685e+00 2.068143e+00 2.327230e+00 2.453171e+00 2.450811e+00 2.470503e+00 2.492644e+00 2.330277e+00 2.064224e+00 1.773982e+00 4.980175e+01 
1.928459e+00 2.206993e+00 2.463764e+00 2.582562e+00 2.580996e+00 2.590899e+00 2.596969e+00 2.466179e+00 2.207869e+00 1.928675e+00 5.065241e+01 
2.044794e+00 2.303690e+00 2.557939e+00 2.669055e+00 2.669382e+00 2.657136e+00 2.648429e+00 2.554321e+00 2.304991e+00 2.046509e+00 4.960044e+01 
2.123575e+00 2.369160e+00 2.602447e+00 2.706189e+00 2.709730e+00 2.682989e+00 2.643833e+00 2.602442e+00 2.357063e+00 2.122254e+00 4.640269e+01 
2.154115e+00 2.371232e+00 2.578347e+00 2.679911e+00 2.682332e+00 2.635776e+00 2.581338e+00 2.574064e+00 2.351678e+00 2.153782e+00 4.140386e+01 
1.812029e-01 1.961516e-01 2.131041e-01 2.213576e-01 2.208928e-01 2.166644e-01 2.107345e-01 2.127017e-01 1.946665e-01 1.821692e-01 3.041489e+00 
1.193621e+00 1.468537e+00 1.729385e+00 1.849432e+00 1.846985e+00 1.882395e+00 1.922483e+00 1.728690e+00 1.468074e+00 1.192632e+00 3.720226e+01 
1.356424e+00 1.625646e+00 1.880876e+00 1.999399e+00 1.997592e+00 2.031054e+00 2.067700e+00 1.880776e+00 1.625253e+00 1.355955e+00 4.002843e+01 
1.505701e+00 1.769411e+00 2.015427e+00 2.134700e+00 2.131564e+00 2.160107e+00 2.191145e+00 2.017515e+00 1.765470e+00 1.505428e+00 4.191022e+01 
1.631640e+00 1.882562e+00 2.125786e+00 2.240187e+00 2.237592e+00 2.256854e+00 2.274479e+00 2.127400e+00 1.883371e+00 1.632480e+00 4.247006e+01 
1.727641e+00 1.960765e+00 2.202628e+00 2.309509e+00 2.309265e+00 2.309823e+00 2.313985e+00 2.199871e+00 1.961873e+00 1.729682e+00 4.146536e+01 
1.794041e+00 2.018606e+00 2.238665e+00 2.338487e+00 2.341246e+00 2.329838e+00 2.308453e+00 2.238735e+00 2.004921e+00 1.794977e+00 3.874041e+01 
1.824767e+00 2.020174e+00 2.217536e+00 2.315888e+00 2.316746e+00 2.289077e+00 2.254544e+00 2.214407e+00 2.000702e+00 1.821510e+00 3.452034e+01 
1.541762e-01 1.674931e-01 1.831985e-01 1.914740e-01 1.908420e-01 1.884211e-01 1.842944e-01 1.832142e-01 1.658199e-01 1.546135e-01 2.536495e+00 
1.015411e+00 1.261039e+00 1.507454e+00 1.621518e+00 1.618412e+00 1.661662e+00 1.709071e+00 1.506776e+00 1.260231e+00 1.014832e+00 3.148413e+01 
1.148724e+00 1.389215e+00 1.630579e+00 1.742859e+00 1.740433e+00 1.782623e+00 1.827737e+00 1.630100e+00 1.389070e+00 1.148425e+00 3.367777e+01 
1.270899e+00 1.506249e+00 1.739394e+00 1.852469e+00 1.848496e+00 1.886930e+00 1.927499e+00 1.740896e+00 1.502846e+00 1.270885e+00 3.508595e+01 
1.373377e+00 1.597558e+00 1.827539e+00 1.937278e+00 1.933826e+00 1.963875e+00 1.993324e+00 1.828845e+00 1.598762e+00 1.374107e+00 3.541691e+01 
1.452413e+00 1.660008e+00 1.890160e+00 1.992534e+00 1.991563e+00 2.006140e+00 2.023237e+00 1.888217e+00 1.661317e+00 1.454282e+00 3.447057e+01 
1.507956e+00 1.708882e+00 1.918705e+00 2.015187e+00 2.016529e+00 2.021223e+00 2.017146e+00 1.919287e+00 1.696680e+00 1.509912e+00 3.215789e+01 
1.538048e+00 1.711038e+00 1.901096e+00 1.996208e+00 1.995823e+00 1.986766e+00 1.970994e+00 1.899184e+00 1.693428e+00 1.532524e+00 2.861245e+01 
1.304006e-01 1.423763e-01 1.571471e-01 1.652614e-01 1.645234e-01 1.637254e-01 1.613675e-01 1.572929e-01 1.405154e-01 1.304962e-01 2.103075e+00 
8.589102e-01 1.077392e+00 1.309474e+00 1.417759e+00 1.413920e+00 1.466462e+00 1.522036e+00 1.309071e+00 1.076380e+00 8.587010e-01 2.650973e+01 
9.672103e-01 1.180953e+00 1.408549e+00 1.514989e+00 1.511767e+00 1.563871e+00 1.618215e+00 1.407935e+00 1.181157e+00 9.670378e-01 2.818463e+01 
1.066616e+00 1.275190e+00 1.495443e+00 1.602720e+00 1.597833e+00 1.647416e+00 1.698122e+00 1.496761e+00 1.272625e+00 1.066805e+00 2.920908e+01 
1.149385e+00 1.348142e+00 1.565112e+00 1.669814e+00 1.665547e+00 1.707848e+00 1.749444e+00 1.566262e+00 1.349781e+00 1.149647e+00 2.936233e+01 
1.214166e+00 1.397476e+00 1.615931e+00 1.713417e+00 1.711552e+00 1.741532e+00 1.771672e+00 1.614699e+00 1.398954e+00 1.215695e+00 2.848291e+01 
1.260231e+00 1.436519e+00 1.637994e+00 1.731464e+00 1.730700e+00 1.752558e+00 1.764965e+00 1.639406e+00 1.427954e+00 1.262517e+00 2.652740e+01 
1.288833e+00 1.440230e+00 1.623762e+00 1.715705e+00 1.713826e+00 1.723917e+00 1.725592e+00 1.623066e+00 1.425526e+00 1.282268e+00 2.356506e+01 
1.095751e-01 1.204777e-01 1.343930e-01 1.422979e-01 1.414541e-01 1.422002e-01 1.415486e-01 1.345364e-01 1.184250e-01 1.094957e-01 1.732794e+00 
7.220627e-01 9.153968e-01 1.133117e+00 1.235850e+00 1.231138e+00 1.294401e+00 1.359077e+00 1.133025e+00 9.142905e-01 7.220313e-01 2.219764e+01 
8.091914e-01 9.982176e-01 1.211934e+00 1.312841e+00 1.308656e+00 1.371973e+00 1.436324e+00 1.211279e+00 9.986451e-01 8.092629e-01 2.345173e+01 
8.893658e-01 1.073091e+00 1.280357e+00 1.381978e+00 1.376184e+00 1.438316e+00 1.499731e+00 1.281726e+00 1.071281e+00 8.899128e-01 2.417125e+01 
9.556316e-01 1.130928e+00 1.334839e+00 1.434295e+00 1.429174e+00 1.485050e+00 1.539151e+00 1.335770e+00 1.132621e+00 9.557520e-01 2.418880e+01 
1.008476e+00 1.169512e+00 1.375786e+00 1.467885e+00 1.465259e+00 1.511558e+00 1.555107e+00 1.374734e+00 1.170869e+00 1.009863e+00 2.338360e+01 
1.046166e+00 1.199414e+00 1.392385e+00 1.482709e+00 1.479770e+00 1.519570e+00 1.548064e+00 1.394444e+00 1.194955e+00 1.049029e+00 2.172948e+01 
1.074190e+00 1.205042e+00 1.381046e+00 1.469882e+00 1.466411e+00 1.496036e+00 1.514442e+00 1.381192e+00 1.192953e+00 1.066766e+00 1.927188e+01 
9.156669e-02 1.014754e-01 1.145521e-01 1.221911e-01 1.212584e-01 1.235234e-01 1.245181e-01 1.145856e-01 9.922233e-02 9.134402e-02 1.417711e+00 
6.028990e-01 7.729845e-01 9.762653e-01 1.073637e+00 1.067887e+00 1.143340e+00 1.218128e+00 9.763052e-01 7.719167e-01 6.027656e-01 1.847222e+01 
6.721897e-01 8.384369e-01 1.038125e+00 1.133688e+00 1.128381e+00 1.204366e+00 1.279507e+00 1.037408e+00 8.388416e-01 6.726081e-01 1.938776e+01 
7.361772e-01 8.970675e-01 1.091179e+00 1.187077e+00 1.180460e+00 1.256622e+00 1.329350e+00 1.092644e+00 8.957193e-01 7.371653e-01 1.986977e+01 
7.886640e-01 9.426835e-01 1.133242e+00 1.227486e+00 1.221351e+00 1.292105e+00 1.359145e+00 1.133944e+00 9.439440e-01 7.891868e-01 1.978715e+01 
8.312547e-01 9.726286e-01 1.165791e+00 1.252179e+00 1.248993e+00 1.312412e+00 1.369993e+00 1.164541e+00 9.733900e-01 8.328786e-01 1.906071e+01 
8.617177e-01 9.953103e-01 1.178138e+00 1.264696e+00 1.259914e+00 1.318359e+00 1.362902e+00 1.180336e+00 9.937874e-01 8.657894e-01 1.766027e+01 
8.894579e-01 1.002428e+00 1.168959e+00 1.254550e+00 1.249378e+00 1.299056e+00 1.334374e+00 1.169299e+00 9.920768e-01 8.812710e-01 1.563669e+01 
7.617725e-02 8.504742e-02 9.722786e-02 1.045539e-01 1.035628e-01 1.073882e-01 1.099820e-01 9.712973e-02 8.262260e-02 7.576973e-02 1.151000e+00 
4.995619e-01 6.482363e-01 8.370208e-01 9.291840e-01 9.222138e-01 1.011483e+00 1.097466e+00 8.370801e-01 6.473578e-01 4.992012e-01 1.526856e+01 
5.540678e-01 6.993340e-01 8.847680e-01 9.751468e-01 9.685480e-01 1.058857e+00 1.145705e+00 8.839912e-01 6.995030e-01 5.548091e-01 1.591529e+01 
6.044303e-01 7.445378e-01 9.251223e-01 1.015357e+00 1.007828e+00 1.099472e+00 1.184373e+00 9.265649e-01 7.434249e-01 6.057872e-01 1.621532e+01 
6.456107e-01 7.802688e-01 9.570773e-01 1.046209e+00 1.038833e+00 1.125953e+00 1.206569e+00 9.576326e-01 7.808267e-01 6.466683e-01 1.606529e+01 
6.798928e-01 8.032843e-01 9.822252e-01 1.063562e+00 1.059360e+00 1.140920e+00 1.213417e+00 9.809458e-01 8.033236e-01 6.815348e-01 1.541806e+01 
7.043311e-01 8.209356e-01 9.914009e-01 1.073991e+00 1.067438e+00 1.145317e+00 1.206461e+00 9.933835e-01 8.205143e-01 7.094076e-01 1.423535e+01 
7.307440e-01 8.286397e-01 9.837708e-01 1.066055e+00 1.058967e+00 1.129469e+00 1.182446e+00 9.839870e-01 8.192256e-01 7.230776e-01 1.258767e+01 
6.297400e-02 7.086283e-02 8.205913e-02 8.908089e-02 8.801505e-02 9.351145e-02 9.769691e-02 8.187047e-02 6.832448e-02 6.250513e-02 9.271864e-01 
4.102991e-01 5.394103e-01 7.137089e-01 8.007444e-01 7.924247e-01 8.972477e-01 9.956325e-01 7.136436e-01 5.388579e-01 4.098181e-01 1.252926e+01 
4.528101e-01 5.787461e-01 7.498038e-01 8.351011e-01 8.270443e-01 9.334773e-01 1.033105e+00 7.489642e-01 5.786296e-01 4.537149e-01 1.296568e+01 
4.918892e-01 6.132382e-01 7.798740e-01 8.646284e-01 8.559514e-01 9.644020e-01 1.062625e+00 7.810290e-01 6.122674e-01 4.933176e-01 1.312847e+01 
5.240742e-01 6.409113e-01 8.034725e-01 8.876316e-01 8.787770e-01 9.840629e-01 1.078969e+00 8.042515e-01 6.408158e-01 5.251530e-01 1.294110e+01 
5.520316e-01 6.582871e-01 8.218634e-01 8.998264e-01 8.933107e-01 9.946183e-01 1.082918e+00 8.214764e-01 6.579649e-01 5.528414e-01 1.237059e+01 
5.714949e-01 6.729390e-01 8.287199e-01 9.076998e-01 8.990147e-01 9.974380e-01 1.076142e+00 8.305690e-01 6.717690e-01 5.764846e-01 1.138503e+01 
5.937228e-01 6.798027e-01 8.221980e-01 9.013028e-01 8.919099e-01 9.840773e-01 1.056136e+00 8.223727e-01 6.713326e-01 5.889135e-01 1.005581e+01 
5.155048e-02 5.856283e-02 6.872974e-02 7.549493e-02 7.430026e-02 8.162769e-02 8.745750e-02 6.855698e-02 5.603753e-02 5.123612e-02 7.418276e-01 
3.335428e-01 4.448448e-01 6.045457e-01 6.865480e-01 6.767194e-01 7.989651e-01 9.110265e-01 6.043343e-01 4.446533e-01 3.332043e-01 1.019814e+01 
3.665229e-01 4.746802e-01 6.310925e-01 7.114647e-01 7.016807e-01 8.261057e-01 9.397493e-01 6.302863e-01 4.743364e-01 3.673513e-01 1.047343e+01 
3.963315e-01 5.007147e-01 6.529171e-01 7.325843e-01 7.223019e-01 8.489103e-01 9.618186e-01 6.536704e-01 4.999161e-01 3.974962e-01 1.053607e+01 
4.213174e-01 5.217106e-01 6.695684e-01 7.489926e-01 7.383573e-01 8.633943e-01 9.736282e-01 6.708851e-01 5.212698e-01 4.220082e-01 1.033506e+01 
4.441231e-01 5.343525e-01 6.819514e-01 7.578178e-01 7.479649e-01 8.704469e-01 9.756348e-01 6.831677e-01 5.342067e-01 4.438354e-01 9.836517e+00 
4.593617e-01 5.473430e-01 6.872207e-01 7.625342e-01 7.515502e-01 8.713603e-01 9.689435e-01 6.888850e-01 5.446435e-01 4.635198e-01 9.032903e+00 
4.758226e-01 5.526037e-01 6.816422e-01 7.573920e-01 7.454803e-01 8.599531e-01 9.525637e-01 6.819606e-01 5.452586e-01 4.751012e-01 7.974587e+00 
4.170552e-02 4.792890e-02 5.703639e-02 6.354811e-02 6.219320e-02 7.148007e-02 7.902872e-02 5.695620e-02 4.548731e-02 4.160753e-02 5.898445e-01 
2.679381e-01 3.630086e-01 5.076589e-01 5.847433e-01 5.732004e-01 7.147777e-01 8.416541e-01 5.074211e-01 3.629944e-01 2.679646e-01 8.221652e+00 
2.932085e-01 3.852491e-01 5.264184e-01 6.020533e-01 5.902858e-01 7.344804e-01 8.633061e-01 5.257836e-01 3.847860e-01 2.939596e-01 8.377603e+00 
3.155633e-01 4.043468e-01 5.417163e-01 6.166055e-01 6.043446e-01 7.506725e-01 8.794003e-01 5.422654e-01 4.038188e-01 3.164351e-01 8.372637e+00 
3.344665e-01 4.199172e-01 5.527984e-01 6.275730e-01 6.149619e-01 7.607756e-01 8.875893e-01 5.543446e-01 4.194476e-01 3.350923e-01 8.170456e+00 
3.518723e-01 4.286957e-01 5.606866e-01 6.333861e-01 6.208284e-01 7.650799e-01 8.881998e-01 5.627548e-01 4.290765e-01 3.517912e-01 7.742427e+00 
3.630665e-01 4.400041e-01 5.648697e-01 6.355340e-01 6.228580e-01 7.642683e-01 8.817017e-01 5.656866e-01 4.369133e-01 3.672905e-01 7.099207e+00 
3.764560e-01 4.442353e-01 5.605173e-01 6.317584e-01 6.180555e-01 7.546286e-01 8.683515e-01 5.603742e-01 4.378869e-01 3.777113e-01 6.268268e+00 
3.345776e-02 3.875887e-02 4.690825e-02 5.303801e-02 5.160464e-02 6.284919e-02 7.216046e-02 4.687469e-02 3.645272e-02 3.325004e-02 4.651191e-01 
2.123794e-01 2.925068e-01 4.216828e-01 4.937614e-01 4.804319e-01 6.429709e-01 7.856366e-01 4.214596e-01 2.925774e-01 2.126144e-01 6.554564e+00 
2.312123e-01 3.085959e-01 4.342039e-01 5.048743e-01 4.912818e-01 6.566041e-01 8.015051e-01 4.337394e-01 3.082318e-01 2.319326e-01 6.624118e+00 
2.477758e-01 3.221699e-01 4.444045e-01 5.141898e-01 5.001757e-01 6.674665e-01 8.128768e-01 4.447142e-01 3.218389e-01 2.482955e-01 6.575148e+00 
2.614636e-01 3.333926e-01 4.511748e-01 5.208914e-01 5.064867e-01 6.738040e-01 8.180588e-01 4.524776e-01 3.331056e-01 2.624202e-01 6.380189e+00 
2.739235e-01 3.395034e-01 4.560195e-01 5.240299e-01 5.096484e-01 6.758696e-01 8.175286e-01 4.577929e-01 3.399664e-01 2.751078e-01 6.018999e+00 
2.819272e-01 3.488383e-01 4.591193e-01 5.244878e-01 5.105672e-01 6.738305e-01 8.113207e-01 4.588921e-01 3.458584e-01 2.870741e-01 5.511669e+00 
2.941652e-01 3.513988e-01 4.557903e-01 5.222601e-01 5.071228e-01 6.655173e-01 8.002379e-01 4.549606e-01 3.466784e-01 2.953801e-01 4.871533e+00 
2.663973e-02 3.059038e-02 3.814359e-02 4.381690e-02 4.232686e-02 5.550866e-02 6.658944e-02 3.810424e-02 2.883707e-02 2.609712e-02 3.626918e-01 
1.656571e-01 2.322211e-01 3.455221e-01 4.123498e-01 3.972701e-01 5.817959e-01 7.411259e-01 3.453565e-01 2.322775e-01 1.659310e-01 5.157688e+00 
1.792830e-01 2.432988e-01 3.531507e-01 4.184903e-01 4.033012e-01 5.905215e-01 7.522744e-01 3.529184e-01 2.430505e-01 1.798619e-01 5.166235e+00 
1.912773e-01 2.527724e-01 3.593585e-01 4.236441e-01 4.081235e-01 5.969332e-01 7.597051e-01 3.594932e-01 2.523132e-01 1.914506e-01 5.089913e+00 
2.010186e-01 2.606372e-01 3.630196e-01 4.271003e-01 4.112439e-01 6.000369e-01 7.623300e-01 3.638592e-01 2.601841e-01 2.019572e-01 4.910153e+00 
2.097291e-01 2.648244e-01 3.655468e-01 4.283501e-01 4.123805e-01 6.001500e-01 7.607704e-01 3.667082e-01 2.650087e-01 2.115589e-01 4.610916e+00 
2.162170e-01 2.718968e-01 3.672419e-01 4.275558e-01 4.122205e-01 5.971536e-01 7.547888e-01 3.666060e-01 2.689282e-01 2.209052e-01 4.216854e+00 
2.267088e-01 2.724828e-01 3.644507e-01 4.264488e-01 4.095944e-01 5.897762e-01 7.451473e-01 3.635980e-01 2.695785e-01 2.266642e-01 3.733153e+00 
2.085356e-02 2.330659e-02 3.046953e-02 3.576090e-02 3.416100e-02 4.921530e-02 6.208895e-02 3.043903e-02 2.250379e-02 2.011382e-02 2.788021e-01 
1.267307e-01 1.810888e-01 2.783316e-01 3.395184e-01 3.228941e-01 5.295548e-01 7.064132e-01 2.782211e-01 1.809759e-01 1.269580e-01 3.994975e+00 
1.363320e-01 1.883039e-01 2.821914e-01 3.418541e-01 3.252130e-01 5.340604e-01 7.133586e-01 2.821459e-01 1.879887e-01 1.366008e-01 3.964000e+00 
1.447996e-01 1.946559e-01 2.853637e-01 3.439262e-01 3.270297e-01 5.369206e-01 7.174433e-01 2.855325e-01 1.939524e-01 1.444979e-01 3.874236e+00 
1.515387e-01 2.000073e-01 2.868028e-01 3.449035e-01 3.278355e-01 5.372792e-01 7.178192e-01 2.873444e-01 1.991327e-01 1.520210e-01 3.713968e+00 
1.572030e-01 2.026624e-01 2.874795e-01 3.447596e-01 3.273935e-01 5.354808e-01 7.152280e-01 2.882372e-01 2.024742e-01 1.591983e-01 3.470160e+00 
1.626816e-01 2.077427e-01 2.873324e-01 3.431440e-01 3.259339e-01 5.317502e-01 7.093846e-01 2.874347e-01 2.047441e-01 1.667577e-01 3.168269e+00 
1.710510e-01 2.080534e-01 2.848299e-01 3.423281e-01 3.237580e-01 5.249037e-01 7.006837e-01 2.849325e-01 2.051642e-01 1.709386e-01 2.810414e+00 
1.572859e-02 1.764225e-02 2.384979e-02 2.868282e-02 2.703675e-02 4.381500e-02 5.841822e-02 2.385554e-02 1.725490e-02 1.525670e-02 2.108419e-01 
9.464362e-02 1.380339e-01 2.191972e-01 2.741871e-01 2.564463e-01 4.838706e-01 6.791293e-01 2.190918e-01 1.378535e-01 9.475451e-02 3.035327e+00 
1.010885e-01 1.423753e-01 2.204289e-01 2.738615e-01 2.562008e-01 4.848066e-01 6.823774e-01 2.204062e-01 1.421301e-01 1.011475e-01 2.981808e+00 
1.069145e-01 1.463014e-01 2.213934e-01 2.736008e-01 2.558524e-01 4.846717e-01 6.834890e-01 2.215484e-01 1.456784e-01 1.063119e-01 2.888565e+00 
1.114135e-01 1.496585e-01 2.213542e-01 2.728531e-01 2.551450e-01 4.828048e-01 6.818289e-01 2.216743e-01 1.488343e-01 1.115629e-01 2.749683e+00 
1.151308e-01 1.512916e-01 2.206217e-01 2.717479e-01 2.535668e-01 4.794187e-01 6.779768e-01 2.213278e-01 1.510996e-01 1.167319e-01 2.555017e+00 
1.191505e-01 1.546261e-01 2.192367e-01 2.697577e-01 2.512842e-01 4.748998e-01 6.718975e-01 2.202772e-01 1.522870e-01 1.225932e-01 2.328825e+00 
1.241492e-01 1.554362e-01 2.170619e-01 2.687178e-01 2.494099e-01 4.680986e-01 6.633196e-01 2.180870e-01 1.530799e-01 1.258689e-01 2.071924e+00 
1.107320e-02 1.318419e-02 1.823256e-02 2.248749e-02 2.088835e-02 3.910900e-02 5.530870e-02 1.831238e-02 1.291629e-02 1.127423e-02 1.564744e-01 
6.851534e-02 1.022254e-01 1.675169e-01 2.158093e-01 1.975073e-01 4.423647e-01 6.568811e-01 1.674553e-01 1.021223e-01 6.860014e-02 2.251650e+00 
7.260266e-02 1.044935e-01 1.670249e-01 2.136989e-01 1.956400e-01 4.401673e-01 6.566302e-01 1.670169e-01 1.044766e-01 7.262194e-02 2.187738e+00 
7.647403e-02 1.067339e-01 1.664865e-01 2.119061e-01 1.938969e-01 4.373560e-01 6.548271e-01 1.666247e-01 1.063534e-01 7.584821e-02 2.099303e+00 
7.938276e-02 1.086364e-01 1.655203e-01 2.100326e-01 1.922907e-01 4.334699e-01 6.510349e-01 1.656682e-01 1.081003e-01 7.944290e-02 1.982818e+00 
8.174358e-02 1.095803e-01 1.640809e-01 2.084126e-01 1.901869e-01 4.287809e-01 6.456708e-01 1.647683e-01 1.094394e-01 8.287904e-02 1.831336e+00 
8.447249e-02 1.115981e-01 1.625281e-01 2.063927e-01 1.879342e-01 4.234390e-01 6.388259e-01 1.635676e-01 1.100442e-01 8.704232e-02 1.668090e+00 
